Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
80,0.937729,1.34799,0,0,0,0,0,0
81,0.962149,1.30403,0,0,0,0,0,0
82,0.942613,1.35287,0,0,0,0,0,0
83,0.986569,1.39683,0,0,0,0,0,0
84,0.959707,1.3602,0,0,0,0,0,0
85,0.998779,1.3431,0,0,0,0,0,0
86,0.927961,1.35287,0,0,0,0,0,0
87,0.976801,1.40415,0,0,0,0,0,0
88,0.986569,1.33333,0,0,0,0,0,0
89,0.959707,1.3602,0,0,0,0,0,0
90,0.957265,1.31624,0,0,0,0,0,0
91,0.932845,1.34554,0,0,0,0,0,0
92,0.969475,1.33089,0,0,0,0,0,0
93,0.935287,1.32845,0,0,0,0,0,0
94,0.986569,1.35043,0,0,0,0,0,0
95,0.952381,1.33089,0,0,0,0,0,0
96,0.952381,1.35775,0,0,0,0,0,0
97,0.947497,1.39683,0,0,0,0,0,0
98,0.959707,1.33822,0,0,0,0,0,0
99,0.981685,1.36996,0,0,0,0,0,0
100,0.962149,1.33089,0,0,0,0,0,0
101,0.969475,1.35775,0,0,0,0,0,0
102,0.962149,1.35531,0,0,0,0,0,0
103,0.976801,1.36752,0,0,0,0,0,0
104,0.945055,1.36264,0,0,0,0,0,0
105,0.986569,1.35287,0,0,0,0,0,0
106,0.954823,1.36752,0,0,0,0,0,0
107,0.952381,1.35531,0,0,0,0,0,0
108,0.942613,1.35287,0,0,0,0,0,0
109,0.952381,1.36508,0,0,0,0,0,0
110,0.971917,1.36508,0,0,0,0,0,0
111,0.947497,1.40904,0,0,0,0,0,0
112,0.964591,1.36264,0,0,0,0,0,0
113,0.940171,1.36752,0,0,0,0,0,0
114,0.976801,1.37973,0,0,0,0,0,0
115,0.942613,1.40659,0,0,0,0,0,0
116,0.989011,1.39683,0,0,0,0,0,0
117,0.967033,1.3895,0,0,0,0,0,0
118,0.967033,1.36752,0,0,0,0,0,0
119,0.964591,1.39927,0,0,0,0,0,0
120,0.959707,1.38217,0,0,0,0,0,0
121,0.971917,1.38706,0,0,0,0,0,0
122,0.947497,1.38462,0,0,0,0,0,0
123,0.969475,1.37729,0,0,0,0,0,0
124,0.942613,1.39438,0,0,0,0,0,0
125,0.981685,1.38706,0,0,0,0,0,0
126,0.920635,1.39438,0,0,0,0,0,0
127,0.969475,1.39683,0,0,0,0,0,0
128,0.967033,1.36996,0,0,0,0,0,0
129,0.969475,1.39438,0,0,0,0,0,0
130,0.957265,1.40415,0,0,0,0,0,0
131,0.967033,1.42857,0,0,0,0,0,0
132,0.991453,1.40659,0,0,0,0,0,0
133,0.957265,1.41148,0,0,0,0,0,0
134,0.971917,1.43834,0,0,0,0,0,0
135,0.940171,1.43346,0,0,0,0,0,0
136,0.976801,1.38217,0,0,0,0,0,0
137,0.949939,1.4359,0,0,0,0,0,0
138,0.967033,1.3895,0,0,0,0,0,0
139,0.949939,1.41636,0,0,0,0,0,0
140,0.945055,1.4188,0,0,0,0,0,0
141,0.954823,1.42125,0,0,0,0,0,0
142,0.959707,1.42613,0,0,0,0,0,0
143,0.979243,1.43101,0,0,0,0,0,0
144,0.945055,1.4188,0,0,0,0,0,0
145,0.967033,1.38706,0,0,0,0,0,0
146,0.937729,1.44078,0,0,0,0,0,0
147,0.947497,1.43834,0,0,0,0,0,0
148,0.957265,1.4359,0,0,0,0,0,0
149,0.971917,1.43834,0,0,0,0,0,0
150,0.969475,1.45788,0,0,0,0,0,0
151,0.967033,1.43101,0,0,0,0,0,0
152,0.964591,1.42857,0,0,0,0,0,0
153,0.962149,1.44811,0,0,0,0,0,0
154,0.984127,1.43834,0,0,0,0,0,0
155,0.932845,1.4188,0,0,0,0,0,0
156,0.957265,1.43834,0,0,0,0,0,0
157,0.913309,1.46764,0,0,0,0,0,0
158,0.949939,1.44322,0,0,0,0,0,0
159,0.954823,1.4188,0,0,0,0,0,0
160,0.957265,1.4652,0,0,0,0,0,0
161,0.967033,1.50427,0,0,0,0,0,0
162,0.959707,1.46764,0,0,0,0,0,0
163,0.971917,1.46764,0,0,0,0,0,0
164,0.971917,1.53114,0,0,0,0,0,0
165,0.998779,1.47497,0,0,0,0,0,0
166,0.952381,1.50427,0,0,0,0,0,0
167,0.976801,1.4652,0,0,0,0,0,0
168,0.959707,1.46276,0,0,0,0,0,0
169,0.945055,1.4823,0,0,0,0,0,0
170,0.952381,1.44567,0,0,0,0,0,0
171,0.949939,1.51893,0,0,0,0,0,0
172,0.942613,1.45055,0,0,0,0,0,0
173,0.952381,1.47497,0,0,0,0,0,0
174,0.964591,1.47253,0,0,0,0,0,0
175,0.940171,1.47985,0,0,0,0,0,0
176,0.949939,1.47497,0,0,0,0,0,0
177,0.954823,1.47985,0,0,0,0,0,0
178,0.959707,1.45788,0,0,0,0,0,0
179,0.962149,1.5116,0,0,0,0,0,0
180,0.959707,1.51893,0,0,0,0,0,0
181,0.969475,1.47497,0,0,0,0,0,0
182,0.962149,1.48474,0,0,0,0,0,0
183,0.979243,1.47741,0,0,0,0,0,0
184,0.962149,1.49695,0,0,0,0,0,0
185,0.957265,1.49206,0,0,0,0,0,0
186,0.945055,1.49451,0,0,0,0,0,0
187,0.952381,1.49206,0,0,0,0,0,0
188,0.949939,1.48474,0,0,0,0,0,0
189,0.932845,1.48962,0,0,0,0,0,0
190,0.954823,1.57021,0,0,0,0,0,0
191,0.937729,1.49206,0,0,0,0,0,0
192,0.952381,1.49451,0,0,0,0,0,0
193,0.952381,1.4823,0,0,0,0,0,0
194,0.979243,1.52381,0,0,0,0,0,0
195,0.962149,1.51648,0,0,0,0,0,0
196,0.964591,1.51648,0,0,0,0,0,0
197,0.976801,1.49451,0,0,0,0,0,0
198,0.964591,1.51893,0,0,0,0,0,0
199,0.969475,1.5116,0,0,0,0,0,0
200,0.942613,1.49451,0,0,0,0,0,0
201,0.964591,1.48474,0,0,0,0,0,0
202,0.942613,1.4823,0,0,0,0,0,0
203,0.959707,1.49695,0,0,0,0,0,0
204,0.942613,1.50427,0,0,0,0,0,0
205,0.947497,1.49695,0,0,0,0,0,0
206,0.959707,1.51648,0,0,0,0,0,0
207,0.952381,1.50672,0,0,0,0,0,0
208,0.967033,1.52381,0,0,0,0,0,0
209,0.964591,1.49206,0,0,0,0,0,0
210,0.969475,1.50427,0,0,0,0,0,0
211,0.945055,1.52137,0,0,0,0,0,0
212,0.969475,1.55311,0,0,0,0,0,0
213,0.949939,1.52869,0,0,0,0,0,0
214,0.979243,1.50672,0,0,0,0,0,0
215,0.969475,1.53846,0,0,0,0,0,0
216,0.954823,1.51404,0,0,0,0,0,0
217,0.974359,1.52381,0,0,0,0,0,0
218,0.947497,1.5409,0,0,0,0,0,0
219,0.964591,1.50916,0,0,0,0,0,0
220,0.947497,1.52869,0,0,0,0,0,0
221,0.959707,1.55556,0,0,0,0,0,0
222,0.937729,1.50672,0,0,0,0,0,0
223,0.967033,1.558,0,0,0,0,0,0
224,0.940171,1.54579,0,0,0,0,0,0
225,0.979243,1.54823,0,0,0,0,0,0
226,0.964591,1.59707,0,0,0,0,0,0
227,0.967033,1.54823,0,0,0,0,0,0
228,0.976801,1.60928,0,0,0,0,0,0
229,0.957265,1.558,0,0,0,0,0,0
230,0.986569,1.55556,0,0,0,0,0,0
231,0.971917,1.54823,0,0,0,0,0,0
232,0.976801,1.54823,0,0,0,0,0,0
233,0.945055,1.55311,0,0,0,0,0,0
234,0.969475,1.56532,0,0,0,0,0,0
235,0.927961,1.53846,0,0,0,0,0,0
236,0.964591,1.55556,0,0,0,0,0,0
237,0.957265,1.58486,0,0,0,0,0,0
238,0.979243,1.5409,0,0,0,0,0,0
239,0.971917,1.56777,0,0,0,0,0,0
240,0.945055,1.56532,0,0,0,0,0,0
241,0.967033,1.57998,0,0,0,0,0,0
242,0.957265,1.57998,0,0,0,0,0,0
243,0.984127,1.58486,0,0,0,0,0,0
244,0.959707,1.57753,0,0,0,0,0,0
245,0.969475,1.56777,0,0,0,0,0,0
246,0.947497,1.57265,0,0,0,0,0,0
247,0.991453,1.57021,0,0,0,0,0,0
248,0.971917,1.59219,0,0,0,0,0,0
249,0.979243,1.59219,0,0,0,0,0,0
250,0.971917,1.58486,0,0,0,0,0,0
1,0.942613,1.58974,0,0,0,0,0,0
2,0.969475,1.57509,0,0,0,0,0,0
3,0.959707,1.59463,0,0,0,0,0,0
4,0.974359,1.6337,0,0,0,0,0,0
5,0.940171,1.5873,0,0,0,0,0,0
6,0.974359,1.65568,0,0,0,0,0,0
7,0.930403,1.59219,0,0,0,0,0,0
8,0.959707,1.60684,0,0,0,0,0,0
9,0.971917,1.64591,0,0,0,0,0,0
10,0.959707,1.62149,0,0,0,0,0,0
11,0.998779,1.60928,0,0,0,0,0,0
12,0.954823,1.65079,0,0,0,0,0,0
13,0.993895,1.62393,0,0,0,0,0,0
14,0.959707,1.61416,0,0,0,0,0,0
15,0.969475,1.60928,0,0,0,0,0,0
16,0.937729,1.57753,0,0,0,0,0,0
17,0.947497,1.6044,0,0,0,0,0,0
18,0.945055,1.6044,0,0,0,0,0,0
19,0.937729,1.60195,0,0,0,0,0,0
20,0.989011,1.65568,0,0,0,0,0,0
21,0.945055,1.64347,0,0,0,0,0,0
22,0.981685,1.62637,0,0,0,0,0,0
23,0.935287,1.58974,0,0,0,0,0,0
24,0.962149,1.62882,0,0,0,0,0,0
25,0.976801,1.6337,0,0,0,0,0,0
26,0.967033,1.67766,0,0,0,0,0,0
27,0.976801,1.63126,0,0,0,0,0,0
28,0.952381,1.65079,0,0,0,0,0,0
29,0.976801,1.64103,0,0,0,0,0,0
30,0.942613,1.6337,0,0,0,0,0,0
31,0.998779,1.64591,0,0,0,0,0,0
32,0.930403,1.65324,0,0,0,0,0,0
33,0.971917,1.61172,0,0,0,0,0,0
34,0.957265,1.64591,0,0,0,0,0,0
35,0.959707,1.62882,0,0,0,0,0,0
36,0.984127,1.68987,0,0,0,0,0,0
37,0.949939,1.64835,0,0,0,0,0,0
38,0.981685,1.64591,0,0,0,0,0,0
39,0.942613,1.65079,0,0,0,0,0,0
40,0.979243,1.66056,0,0,0,0,0,0
41,0.952381,1.69963,0,0,0,0,0,0
42,0.984127,1.67033,0,0,0,0,0,0
43,0.976801,1.64103,0,0,0,0,0,0
44,0.974359,1.67277,0,0,0,0,0,0
45,0.976801,1.67766,0,0,0,0,0,0
46,0.974359,1.67277,0,0,0,0,0,0
47,1.00366,1.66789,0,0,0,0,0,0
48,0.954823,1.64103,0,0,0,0,0,0
49,0.942613,1.65568,0,0,0,0,0,0
50,0.942613,1.663,0,0,0,0,0,0
51,0.940171,1.65324,0,0,0,0,0,0
52,0.840049,1.663,0,0,0,0,0,0
53,0.918193,1.66056,0,0,0,0,0,0
54,0.996337,1.66789,0,0,0,0,0,0
55,0.954823,1.67277,0,0,0,0,0,0
56,0.964591,1.67277,0,0,0,0,0,0
57,0.969475,1.7265,0,0,0,0,0,0
58,0.979243,1.68742,0,0,0,0,0,0
59,0.986569,1.69231,0,0,0,0,0,0
60,0.947497,1.64591,0,0,0,0,0,0
61,0.974359,1.69231,0,0,0,0,0,0
62,0.949939,1.64347,0,0,0,0,0,0
63,0.986569,1.64103,0,0,0,0,0,0
64,0.959707,1.67521,0,0,0,0,0,0
65,0.962149,1.66056,0,0,0,0,0,0
66,0.962149,1.66789,0,0,0,0,0,0
67,0.942613,1.68742,0,0,0,0,0,0
68,0.984127,1.68742,0,0,0,0,0,0
69,0.962149,1.67277,0,0,0,0,0,0
70,0.976801,1.72894,0,0,0,0,0,0
71,0.935287,1.67766,0,0,0,0,0,0
72,0.959707,1.70452,0,0,0,0,0,0
73,0.952381,1.70208,0,0,0,0,0,0
74,0.974359,1.69231,0,0,0,0,0,0
75,0.989011,1.70452,0,0,0,0,0,0
76,0.967033,1.71184,0,0,0,0,0,0
77,0.984127,1.69719,0,0,0,0,0,0
78,0.932845,1.7265,0,0,0,0,0,0
79,0.991453,1.71184,0,0,0,0,0,0
80,0.957265,1.7094,0,0,0,0,0,0
81,0.981685,1.69231,0,0,0,0,0,0
82,0.947497,1.68742,0,0,0,0,0,0
83,0.949939,1.72161,0,0,0,0,0,0
84,0.962149,1.70452,0,0,0,0,0,0
85,0.957265,1.71184,0,0,0,0,0,0
86,0.974359,1.71673,0,0,0,0,0,0
87,0.952381,1.67521,0,0,0,0,0,0
88,0.984127,1.71184,0,0,0,0,0,0
89,0.932845,1.73626,0,0,0,0,0,0
90,1.00366,1.78999,0,0,0,0,0,0
91,0.964591,1.74847,0,0,0,0,0,0
92,0.969475,1.72894,0,0,0,0,0,0
93,0.957265,1.73382,0,0,0,0,0,0
94,0.962149,1.74847,0,0,0,0,0,0
95,0.964591,1.73871,0,0,0,0,0,0
96,0.945055,1.74847,0,0,0,0,0,0
97,0.981685,1.72161,0,0,0,0,0,0
98,0.942613,1.72405,0,0,0,0,0,0
99,0.986569,1.72894,0,0,0,0,0,0
100,0.937729,1.74847,0,0,0,0,0,0
101,0.976801,1.73138,0,0,0,0,0,0
102,0.947497,1.75092,0,0,0,0,0,0
103,0.954823,1.74359,0,0,0,0,0,0
104,0.962149,1.75092,0,0,0,0,0,0
105,0.962149,1.7558,0,0,0,0,0,0
106,0.984127,1.73626,0,0,0,0,0,0
107,0.952381,1.81929,0,0,0,0,0,0
108,0.998779,1.75824,0,0,0,0,0,0
109,0.947497,1.76557,0,0,0,0,0,0
110,1.00122,1.78022,0,0,0,0,0,0
111,0.937729,1.77289,0,0,0,0,0,0
112,0.969475,1.74603,0,0,0,0,0,0
113,0.976801,1.76801,0,0,0,0,0,0
114,0.947497,1.74847,0,0,0,0,0,0
115,0.957265,1.74359,0,0,0,0,0,0
116,0.942613,1.78266,0,0,0,0,0,0
117,0.952381,1.76801,0,0,0,0,0,0
118,0.940171,1.77289,0,0,0,0,0,0
119,0.991453,1.82418,0,0,0,0,0,0
120,0.947497,1.78266,0,0,0,0,0,0
121,0.984127,1.77778,0,0,0,0,0,0
122,0.964591,1.79731,0,0,0,0,0,0
123,0.976801,1.79976,0,0,0,0,0,0
124,0.989011,1.7851,0,0,0,0,0,0
125,0.962149,1.78755,0,0,0,0,0,0
126,0.976801,1.76557,0,0,0,0,0,0
127,0.947497,1.7851,0,0,0,0,0,0
128,0.989011,1.78022,0,0,0,0,0,0
129,0.932845,1.78755,0,0,0,0,0,0
130,0.967033,1.79243,0,0,0,0,0,0
131,0.927961,1.79976,0,0,0,0,0,0
132,0.964591,1.79976,0,0,0,0,0,0
133,0.957265,1.80708,0,0,0,0,0,0
134,0.957265,1.8486,0,0,0,0,0,0
135,0.976801,1.80464,0,0,0,0,0,0
136,0.945055,1.8022,0,0,0,0,0,0
137,0.940171,1.8486,0,0,0,0,0,0
138,0.962149,1.83394,0,0,0,0,0,0
139,0.962149,1.80952,0,0,0,0,0,0
140,0.959707,1.80708,0,0,0,0,0,0
141,0.967033,1.81929,0,0,0,0,0,0
142,0.974359,1.78999,0,0,0,0,0,0
143,0.957265,1.82173,0,0,0,0,0,0
144,0.967033,1.81197,0,0,0,0,0,0
145,0.947497,1.80952,0,0,0,0,0,0
146,0.962149,1.84615,0,0,0,0,0,0
147,0.854701,1.89988,0,0,0,0,0,0
148,0.847375,1.81929,0,0,0,0,0,0
149,0.984127,1.82906,0,0,0,0,0,0
150,0.969475,1.81197,0,0,0,0,0,0
151,0.979243,1.77778,0,0,0,0,0,0
152,0.954823,1.81929,0,0,0,0,0,0
153,0.981685,1.81929,0,0,0,0,0,0
154,0.967033,1.84371,0,0,0,0,0,0
155,0.979243,1.82662,0,0,0,0,0,0
156,0.976801,1.82906,0,0,0,0,0,0
157,0.962149,1.8315,0,0,0,0,0,0
158,0.969475,1.78755,0,0,0,0,0,0
159,0.947497,1.8022,0,0,0,0,0,0
160,0.962149,1.80464,0,0,0,0,0,0
161,0.927961,1.8022,0,0,0,0,0,0
162,0.962149,1.80464,0,0,0,0,0,0
163,0.940171,1.78999,0,0,0,0,0,0
164,0.962149,1.82906,0,0,0,0,0,0
165,0.964591,1.87302,0,0,0,0,0,0
166,0.930403,1.82906,0,0,0,0,0,0
167,0.967033,1.86813,0,0,0,0,0,0
168,0.957265,1.84371,0,0,0,0,0,0
169,0.964591,1.83394,0,0,0,0,0,0
170,0.947497,1.85104,0,0,0,0,0,0
171,0.979243,1.86569,0,0,0,0,0,0
172,0.952381,1.86081,0,0,0,0,0,0
173,0.976801,1.82662,0,0,0,0,0,0
174,0.940171,1.84615,0,0,0,0,0,0
175,0.954823,1.8486,0,0,0,0,0,0
176,0.974359,1.83883,0,0,0,0,0,0
177,0.947497,1.83639,0,0,0,0,0,0
178,0.957265,1.82173,0,0,0,0,0,0
179,0.949939,1.84127,0,0,0,0,0,0
180,0.967033,1.83394,0,0,0,0,0,0
181,0.935287,1.84371,0,0,0,0,0,0
182,0.959707,1.8486,0,0,0,0,0,0
183,0.932845,1.85104,0,0,0,0,0,0
184,0.967033,1.84371,0,0,0,0,0,0
185,0.959707,1.88278,0,0,0,0,0,0
186,0.979243,1.86325,0,0,0,0,0,0
187,0.981685,1.83639,0,0,0,0,0,0
188,0.935287,1.86325,0,0,0,0,0,0
189,0.974359,1.86081,0,0,0,0,0,0
190,0.964591,1.86813,0,0,0,0,0,0
191,0.969475,1.84127,0,0,0,0,0,0
192,0.932845,1.81685,0,0,0,0,0,0
193,0.962149,1.86569,0,0,0,0,0,0
194,0.920635,1.83883,0,0,0,0,0,0
195,0.954823,1.85592,0,0,0,0,0,0
196,0.947497,1.84615,0,0,0,0,0,0
197,0.974359,1.85592,0,0,0,0,0,0
198,0.957265,1.85348,0,0,0,0,0,0
199,0.945055,1.86813,0,0,0,0,0,0
200,0.964591,1.86325,0,0,0,0,0,0
201,0.964591,1.88278,0,0,0,0,0,0
202,0.959707,1.88034,0,0,0,0,0,0
203,0.954823,1.89499,0,0,0,0,0,0
204,0.962149,1.8779,0,0,0,0,0,0
205,0.937729,1.88523,0,0,0,0,0,0
206,0.964591,1.88767,0,0,0,0,0,0
207,0.952381,1.88767,0,0,0,0,0,0
208,0.969475,1.85348,0,0,0,0,0,0
209,0.935287,1.8779,0,0,0,0,0,0
210,0.962149,1.89988,0,0,0,0,0,0
211,0.927961,1.86813,0,0,0,0,0,0
212,0.964591,1.85836,0,0,0,0,0,0
213,0.954823,1.88034,0,0,0,0,0,0
214,0.925519,1.88034,0,0,0,0,0,0
215,0.954823,1.90232,0,0,0,0,0,0
216,0.937729,1.89988,0,0,0,0,0,0
217,0.964591,1.91697,0,0,0,0,0,0
218,0.957265,1.91941,0,0,0,0,0,0
219,0.984127,1.89499,0,0,0,0,0,0
220,0.942613,1.90232,0,0,0,0,0,0
221,0.932845,1.91209,0,0,0,0,0,0
222,0.957265,1.9243,0,0,0,0,0,0
223,0.964591,1.91697,0,0,0,0,0,0
224,0.935287,1.88523,0,0,0,0,0,0
225,0.932845,1.88034,0,0,0,0,0,0
226,0.957265,1.90965,0,0,0,0,0,0
227,0.927961,1.89744,0,0,0,0,0,0
228,0.967033,1.91453,0,0,0,0,0,0
229,0.935287,1.91697,0,0,0,0,0,0
230,0.971917,1.92186,0,0,0,0,0,0
231,0.942613,1.90232,0,0,0,0,0,0
232,0.942613,1.97558,0,0,0,0,0,0
233,0.979243,1.93651,0,0,0,0,0,0
234,0.964591,1.93162,0,0,0,0,0,0
235,0.979243,1.93895,0,0,0,0,0,0
236,0.925519,1.93895,0,0,0,0,0,0
237,0.964591,1.93162,0,0,0,0,0,0
238,0.923077,1.92674,0,0,0,0,0,0
239,0.937729,1.93895,0,0,0,0,0,0
240,0.947497,1.93162,0,0,0,0,0,0
241,0.952381,1.96581,0,0,0,0,0,0
242,0.947497,1.93651,0,0,0,0,0,0
243,0.930403,1.94628,0,0,0,0,0,0
244,0.967033,1.90232,0,0,0,0,0,0
245,0.942613,1.93651,0,0,0,0,0,0
246,0.964591,1.92918,0,0,0,0,0,0
247,0.923077,1.94383,0,0,0,0,0,0
248,0.927961,1.95116,0,0,0,0,0,0
249,0.947497,1.94628,0,0,0,0,0,0
250,0.952381,1.9536,0,0,0,0,0,0
1,0.967033,1.9536,0,0,0,0,0,0
2,0.940171,1.96093,0,0,0,0,0,0
3,0.971917,2.00488,0,0,0,0,0,0
4,0.930403,1.97802,0,0,0,0,0,0
5,0.976801,1.95849,0,0,0,0,0,0
6,0.942613,1.94139,0,0,0,0,0,0
7,0.932845,1.94872,0,0,0,0,0,0
8,0.927961,1.95849,0,0,0,0,0,0
9,0.932845,1.98046,0,0,0,0,0,0
10,0.947497,1.9707,0,0,0,0,0,0
11,0.923077,1.96093,0,0,0,0,0,0
12,0.969475,1.99756,0,0,0,0,0,0
13,0.920635,2,0,0,0,0,0,0
14,0.954823,1.98046,0,0,0,0,0,0
15,0.942613,1.98535,0,0,0,0,0,0
16,0.967033,1.99267,0,0,0,0,0,0
17,0.967033,1.98291,0,0,0,0,0,0
18,0.937729,1.97558,0,0,0,0,0,0
19,0.954823,1.98046,0,0,0,0,0,0
20,0.923077,1.98046,0,0,0,0,0,0
21,0.949939,1.99023,0,0,0,0,0,0
22,0.910867,2.01221,0,0,0,0,0,0
23,0.957265,1.99756,0,0,0,0,0,0
24,0.935287,1.97314,0,0,0,0,0,0
25,0.945055,1.98046,0,0,0,0,0,0
26,0.942613,2.00977,0,0,0,0,0,0
27,0.940171,2.00488,0,0,0,0,0,0
28,0.957265,2.00488,0,0,0,0,0,0
29,0.937729,1.99756,0,0,0,0,0,0
30,0.962149,2.05128,0,0,0,0,0,0
31,0.781441,2.0293,0,0,0,0,0,0
32,1.00366,1.99267,0,0,0,0,0,0
33,0.927961,2.00733,0,0,0,0,0,0
34,0.957265,2.02198,0,0,0,0,0,0
35,0.954823,1.97314,0,0,0,0,0,0
36,0.937729,2.00488,0,0,0,0,0,0
37,0.937729,2.00244,0,0,0,0,0,0
38,0.915751,2.00977,0,0,0,0,0,0
39,0.954823,2.02442,0,0,0,0,0,0
40,0.930403,2.01221,0,0,0,0,0,0
41,0.925519,2.01221,0,0,0,0,0,0
42,0.937729,2.0293,0,0,0,0,0,0
43,0.947497,2.01954,0,0,0,0,0,0
44,0.942613,2.00977,0,0,0,0,0,0
45,0.947497,2.03175,0,0,0,0,0,0
46,0.964591,2.01954,0,0,0,0,0,0
47,0.952381,2.06105,0,0,0,0,0,0
48,0.959707,2.01465,0,0,0,0,0,0
49,0.942613,1.98779,0,0,0,0,0,0
50,0.974359,2.0757,0,0,0,0,0,0
51,0.947497,2.02198,0,0,0,0,0,0
52,0.935287,2.01709,0,0,0,0,0,0
53,0.935287,2.02686,0,0,0,0,0,0
54,0.901099,2.00244,0,0,0,0,0,0
55,0.959707,2.02442,0,0,0,0,0,0
56,0.930403,2.04396,0,0,0,0,0,0
57,0.964591,2.03175,0,0,0,0,0,0
58,0.952381,2.01709,0,0,0,0,0,0
59,0.932845,2.04884,0,0,0,0,0,0
60,0.959707,2.04151,0,0,0,0,0,0
61,0.969475,2.05372,0,0,0,0,0,0
62,0.971917,2.05128,0,0,0,0,0,0
63,0.940171,2.03663,0,0,0,0,0,0
64,0.959707,2.04151,0,0,0,0,0,0
65,0.927961,2.03907,0,0,0,0,0,0
66,0.974359,2.00244,0,0,0,0,0,0
67,0.952381,2.04884,0,0,0,0,0,0
68,0.949939,2.03175,0,0,0,0,0,0
69,0.945055,2.03419,0,0,0,0,0,0
70,0.925519,2.03175,0,0,0,0,0,0
71,0.959707,2.06593,0,0,0,0,0,0
72,0.945055,2.05372,0,0,0,0,0,0
73,0.962149,2.06349,0,0,0,0,0,0
74,0.920635,2.05861,0,0,0,0,0,0
75,0.959707,2.07326,0,0,0,0,0,0
76,0.913309,2.05861,0,0,0,0,0,0
77,0.949939,2.07326,0,0,0,0,0,0
78,0.959707,2.06105,0,0,0,0,0,0
79,0.947497,2.0293,0,0,0,0,0,0
80,0.967033,2.06838,0,0,0,0,0,0
81,0.940171,2.06105,0,0,0,0,0,0
82,0.962149,2.05617,0,0,0,0,0,0
83,0.937729,2.07326,0,0,0,0,0,0
84,0.954823,2.04884,0,0,0,0,0,0
85,0.905983,2.07326,0,0,0,0,0,0
86,0.954823,2.11966,0,0,0,0,0,0
87,0.937729,2.05128,0,0,0,0,0,0
88,0.932845,2.07082,0,0,0,0,0,0
89,0.959707,2.08059,0,0,0,0,0,0
90,0.935287,2.0757,0,0,0,0,0,0
91,0.974359,2.09768,0,0,0,0,0,0
92,0.940171,2.0928,0,0,0,0,0,0
93,0.984127,2.14408,0,0,0,0,0,0
94,0.942613,2.10256,0,0,0,0,0,0
95,0.940171,2.0928,0,0,0,0,0,0
96,0.942613,2.0928,0,0,0,0,0,0
97,0.949939,2.12943,0,0,0,0,0,0
98,0.942613,2.13675,0,0,0,0,0,0
99,0.923077,2.11233,0,0,0,0,0,0
100,0.957265,2.09035,0,0,0,0,0,0
101,0.932845,2.0928,0,0,0,0,0,0
102,0.967033,2.09035,0,0,0,0,0,0
103,0.923077,2.10012,0,0,0,0,0,0
104,0.964591,2.10256,0,0,0,0,0,0
105,0.947497,2.0928,0,0,0,0,0,0
106,0.954823,2.08303,0,0,0,0,0,0
107,0.957265,2.11722,0,0,0,0,0,0
108,0.947497,2.12943,0,0,0,0,0,0
109,0.957265,2.12454,0,0,0,0,0,0
110,0.932845,2.11966,0,0,0,0,0,0
111,0.979243,2.11966,0,0,0,0,0,0
112,0.937729,2.12454,0,0,0,0,0,0
113,0.981685,2.10989,0,0,0,0,0,0
114,0.910867,2.11233,0,0,0,0,0,0
115,0.937729,2.10989,0,0,0,0,0,0
116,0.952381,2.10989,0,0,0,0,0,0
117,0.942613,2.12454,0,0,0,0,0,0
118,0.957265,2.15873,0,0,0,0,0,0
119,0.942613,2.14652,0,0,0,0,0,0
120,0.954823,2.16606,0,0,0,0,0,0
121,0.935287,2.12943,0,0,0,0,0,0
122,0.981685,2.14408,0,0,0,0,0,0
123,0.945055,2.18803,0,0,0,0,0,0
124,0.979243,2.14896,0,0,0,0,0,0
125,0.937729,2.13675,0,0,0,0,0,0
126,0.962149,2.14408,0,0,0,0,0,0
127,0.964591,2.14652,0,0,0,0,0,0
128,0.949939,2.12454,0,0,0,0,0,0
129,0.945055,2.1221,0,0,0,0,0,0
130,0.920635,2.14164,0,0,0,0,0,0
131,0.945055,2.13187,0,0,0,0,0,0
132,0.908425,2.15629,0,0,0,0,0,0
133,0.976801,2.14896,0,0,0,0,0,0
134,0.927961,2.15873,0,0,0,0,0,0
135,0.979243,2.15629,0,0,0,0,0,0
136,0.923077,2.15629,0,0,0,0,0,0
137,0.967033,2.17582,0,0,0,0,0,0
138,0.979243,2.14164,0,0,0,0,0,0
139,0.959707,2.15873,0,0,0,0,0,0
140,0.788767,2.15385,0,0,0,0,0,0
141,1.00855,2.18071,0,0,0,0,0,0
142,0.967033,2.15873,0,0,0,0,0,0
143,0.937729,2.17094,0,0,0,0,0,0
144,0.976801,2.1978,0,0,0,0,0,0
145,0.925519,2.14896,0,0,0,0,0,0
146,0.969475,2.1514,0,0,0,0,0,0
147,0.930403,2.16117,0,0,0,0,0,0
148,0.962149,2.17582,0,0,0,0,0,0
149,0.962149,2.19048,0,0,0,0,0,0
150,0.942613,2.16361,0,0,0,0,0,0
151,0.945055,2.17827,0,0,0,0,0,0
152,0.932845,2.19536,0,0,0,0,0,0
153,0.962149,2.1685,0,0,0,0,0,0
154,0.940171,2.17338,0,0,0,0,0,0
155,0.986569,2.18315,0,0,0,0,0,0
156,0.932845,2.1978,0,0,0,0,0,0
157,0.989011,2.19048,0,0,0,0,0,0
158,0.932845,2.19048,0,0,0,0,0,0
159,0.957265,2.14652,0,0,0,0,0,0
160,0.954823,2.17582,0,0,0,0,0,0
