Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
80,0.984127,1.19414,0,0,0,0,0,0
81,0.979243,1.221,0,0,0,0,0,0
82,0.984127,1.21368,0,0,0,0,0,0
83,0.986569,1.19414,0,0,0,0,0,0
84,0.981685,1.1917,0,0,0,0,0,0
85,0.979243,1.20147,0,0,0,0,0,0
86,0.974359,1.18681,0,0,0,0,0,0
87,0.974359,1.21123,0,0,0,0,0,0
88,0.984127,1.19902,0,0,0,0,0,0
89,0.976801,1.19658,0,0,0,0,0,0
90,0.976801,1.18926,0,0,0,0,0,0
91,0.981685,1.20879,0,0,0,0,0,0
92,0.984127,1.23321,0,0,0,0,0,0
93,0.949939,1.20391,0,0,0,0,0,0
94,0.971917,1.21368,0,0,0,0,0,0
95,0.957265,1.21123,0,0,0,0,0,0
96,0.967033,1.19902,0,0,0,0,0,0
97,0.967033,1.22589,0,0,0,0,0,0
98,0.974359,1.23321,0,0,0,0,0,0
99,0.996337,1.20147,0,0,0,0,0,0
100,0.964591,1.22833,0,0,0,0,0,0
101,0.971917,1.221,0,0,0,0,0,0
102,0.967033,1.23077,0,0,0,0,0,0
103,0.971917,1.23077,0,0,0,0,0,0
104,0.969475,1.23565,0,0,0,0,0,0
105,0.967033,1.22589,0,0,0,0,0,0
106,0.962149,1.19902,0,0,0,0,0,0
107,0.945055,1.21123,0,0,0,0,0,0
108,0.947497,1.22833,0,0,0,0,0,0
109,0.949939,1.23565,0,0,0,0,0,0
110,0.967033,1.2381,0,0,0,0,0,0
111,0.967033,1.23321,0,0,0,0,0,0
112,0.976801,1.24298,0,0,0,0,0,0
113,0.969475,1.23321,0,0,0,0,0,0
114,0.979243,1.22833,0,0,0,0,0,0
115,0.986569,1.26496,0,0,0,0,0,0
116,0.998779,1.25763,0,0,0,0,0,0
117,0.984127,1.25519,0,0,0,0,0,0
118,0.989011,1.26496,0,0,0,0,0,0
119,1.00122,1.25519,0,0,0,0,0,0
120,0.996337,1.25519,0,0,0,0,0,0
121,0.964591,1.26984,0,0,0,0,0,0
122,0.984127,1.26007,0,0,0,0,0,0
123,0.957265,1.23565,0,0,0,0,0,0
124,0.969475,1.25031,0,0,0,0,0,0
125,0.957265,1.25275,0,0,0,0,0,0
126,0.957265,1.25031,0,0,0,0,0,0
127,0.964591,1.27228,0,0,0,0,0,0
128,0.957265,1.24298,0,0,0,0,0,0
129,1.04518,1.25519,0,0,0,0,0,0
130,0.957265,1.27228,0,0,0,0,0,0
131,0.954823,1.26984,0,0,0,0,0,0
132,0.962149,1.32357,0,0,0,0,0,0
133,0.942613,1.27473,0,0,0,0,0,0
134,0.986569,1.2967,0,0,0,0,0,0
135,0.974359,1.29182,0,0,0,0,0,0
136,0.984127,1.29182,0,0,0,0,0,0
137,0.979243,1.28205,0,0,0,0,0,0
138,0.967033,1.27961,0,0,0,0,0,0
139,0.986569,1.27473,0,0,0,0,0,0
140,1.00366,1.28205,0,0,0,0,0,0
141,0.981685,1.27473,0,0,0,0,0,0
142,0.974359,1.28449,0,0,0,0,0,0
143,0.962149,1.27961,0,0,0,0,0,0
144,0.952381,1.26984,0,0,0,0,0,0
145,0.981685,1.29182,0,0,0,0,0,0
146,0.971917,1.30159,0,0,0,0,0,0
147,0.974359,1.33089,0,0,0,0,0,0
148,0.962149,1.26984,0,0,0,0,0,0
149,0.974359,1.30159,0,0,0,0,0,0
150,0.964591,1.32112,0,0,0,0,0,0
151,0.969475,1.35043,0,0,0,0,0,0
152,0.969475,1.31136,0,0,0,0,0,0
153,0.962149,1.30403,0,0,0,0,0,0
154,0.954823,1.3138,0,0,0,0,0,0
155,0.964591,1.31624,0,0,0,0,0,0
156,0.962149,1.28449,0,0,0,0,0,0
157,0.959707,1.30403,0,0,0,0,0,0
158,0.905983,1.30647,0,0,0,0,0,0
159,0.969475,1.31136,0,0,0,0,0,0
160,0.962149,1.31624,0,0,0,0,0,0
161,0.979243,1.31624,0,0,0,0,0,0
162,0.969475,1.30647,0,0,0,0,0,0
163,0.979243,1.32357,0,0,0,0,0,0
164,0.974359,1.37729,0,0,0,0,0,0
165,0.984127,1.32357,0,0,0,0,0,0
166,0.986569,1.3431,0,0,0,0,0,0
167,1.00611,1.3138,0,0,0,0,0,0
168,0.959707,1.35043,0,0,0,0,0,0
169,0.989011,1.36264,0,0,0,0,0,0
170,0.976801,1.36508,0,0,0,0,0,0
171,0.984127,1.36996,0,0,0,0,0,0
172,0.962149,1.34066,0,0,0,0,0,0
173,0.957265,1.34554,0,0,0,0,0,0
174,0.947497,1.33333,0,0,0,0,0,0
175,0.959707,1.33333,0,0,0,0,0,0
176,0.945055,1.32112,0,0,0,0,0,0
177,0.952381,1.30159,0,0,0,0,0,0
178,0.954823,1.32357,0,0,0,0,0,0
179,0.957265,1.31868,0,0,0,0,0,0
180,0.971917,1.34066,0,0,0,0,0,0
181,0.989011,1.33333,0,0,0,0,0,0
182,0.964591,1.32845,0,0,0,0,0,0
183,0.957265,1.35531,0,0,0,0,0,0
184,0.976801,1.35287,0,0,0,0,0,0
185,0.986569,1.36264,0,0,0,0,0,0
186,0.991453,1.34066,0,0,0,0,0,0
187,0.989011,1.38217,0,0,0,0,0,0
188,0.996337,1.39194,0,0,0,0,0,0
189,0.952381,1.33822,0,0,0,0,0,0
190,0.959707,1.35531,0,0,0,0,0,0
191,0.962149,1.36508,0,0,0,0,0,0
192,0.959707,1.37241,0,0,0,0,0,0
193,0.957265,1.33822,0,0,0,0,0,0
194,0.945055,1.34799,0,0,0,0,0,0
195,0.952381,1.35287,0,0,0,0,0,0
196,0.945055,1.36508,0,0,0,0,0,0
197,0.964591,1.35043,0,0,0,0,0,0
198,0.947497,1.35287,0,0,0,0,0,0
199,0.952381,1.34799,0,0,0,0,0,0
200,0.937729,1.36264,0,0,0,0,0,0
201,0.967033,1.36752,0,0,0,0,0,0
202,0.976801,1.36752,0,0,0,0,0,0
203,0.981685,1.36508,0,0,0,0,0,0
204,0.962149,1.35531,0,0,0,0,0,0
205,0.964591,1.35531,0,0,0,0,0,0
206,0.974359,1.35775,0,0,0,0,0,0
207,0.981685,1.35287,0,0,0,0,0,0
208,0.989011,1.35531,0,0,0,0,0,0
209,0.976801,1.32601,0,0,0,0,0,0
210,0.979243,1.38706,0,0,0,0,0,0
211,0.967033,1.33578,0,0,0,0,0,0
212,0.967033,1.35775,0,0,0,0,0,0
213,0.964591,1.35531,0,0,0,0,0,0
214,0.957265,1.32357,0,0,0,0,0,0
215,0.957265,1.35531,0,0,0,0,0,0
216,0.837607,1.35287,0,0,0,0,0,0
217,0.949939,1.33578,0,0,0,0,0,0
218,0.937729,1.37973,0,0,0,0,0,0
219,0.959707,1.40904,0,0,0,0,0,0
220,0.969475,1.37973,0,0,0,0,0,0
221,0.949939,1.37729,0,0,0,0,0,0
222,0.969475,1.37973,0,0,0,0,0,0
223,0.915751,1.36752,0,0,0,0,0,0
224,0.974359,1.3602,0,0,0,0,0,0
225,0.971917,1.37241,0,0,0,0,0,0
226,0.976801,1.36264,0,0,0,0,0,0
227,0.962149,1.40659,0,0,0,0,0,0
228,0.962149,1.40904,0,0,0,0,0,0
229,0.962149,1.37729,0,0,0,0,0,0
230,0.967033,1.37485,0,0,0,0,0,0
231,0.954823,1.34799,0,0,0,0,0,0
232,0.954823,1.37973,0,0,0,0,0,0
233,0.959707,1.37729,0,0,0,0,0,0
234,0.962149,1.39438,0,0,0,0,0,0
235,0.954823,1.37973,0,0,0,0,0,0
236,0.952381,1.37729,0,0,0,0,0,0
237,0.986569,1.42125,0,0,0,0,0,0
238,0.967033,1.36508,0,0,0,0,0,0
239,0.947497,1.34799,0,0,0,0,0,0
240,0.945055,1.44567,0,0,0,0,0,0
241,0.962149,1.37485,0,0,0,0,0,0
242,0.952381,1.39683,0,0,0,0,0,0
243,0.969475,1.42125,0,0,0,0,0,0
244,0.974359,1.38462,0,0,0,0,0,0
245,0.957265,1.37241,0,0,0,0,0,0
246,0.954823,1.39927,0,0,0,0,0,0
247,0.971917,1.35775,0,0,0,0,0,0
248,0.976801,1.37241,0,0,0,0,0,0
249,0.969475,1.40171,0,0,0,0,0,0
250,0.971917,1.40904,0,0,0,0,0,0
1,0.969475,1.37973,0,0,0,0,0,0
2,0.981685,1.40415,0,0,0,0,0,0
3,0.981685,1.42369,0,0,0,0,0,0
4,0.976801,1.42613,0,0,0,0,0,0
5,0.957265,1.42857,0,0,0,0,0,0
6,0.962149,1.40904,0,0,0,0,0,0
7,0.952381,1.41636,0,0,0,0,0,0
8,0.962149,1.41636,0,0,0,0,0,0
9,0.974359,1.4188,0,0,0,0,0,0
10,0.947497,1.42125,0,0,0,0,0,0
11,0.945055,1.43346,0,0,0,0,0,0
12,0.940171,1.44078,0,0,0,0,0,0
13,0.952381,1.43346,0,0,0,0,0,0
14,0.945055,1.42613,0,0,0,0,0,0
15,0.947497,1.42369,0,0,0,0,0,0
16,0.932845,1.43101,0,0,0,0,0,0
17,0.898657,1.44567,0,0,0,0,0,0
18,0.937729,1.43346,0,0,0,0,0,0
19,0.959707,1.43101,0,0,0,0,0,0
20,0.962149,1.44811,0,0,0,0,0,0
21,0.954823,1.45788,0,0,0,0,0,0
22,0.974359,1.44567,0,0,0,0,0,0
23,0.971917,1.46276,0,0,0,0,0,0
24,0.974359,1.5116,0,0,0,0,0,0
25,0.989011,1.48474,0,0,0,0,0,0
26,0.974359,1.48474,0,0,0,0,0,0
27,0.984127,1.44567,0,0,0,0,0,0
28,0.967033,1.45788,0,0,0,0,0,0
29,0.962149,1.45543,0,0,0,0,0,0
30,0.969475,1.44567,0,0,0,0,0,0
31,0.976801,1.42613,0,0,0,0,0,0
32,0.976801,1.4652,0,0,0,0,0,0
33,0.940171,1.45543,0,0,0,0,0,0
34,0.971917,1.51404,0,0,0,0,0,0
35,0.949939,1.46764,0,0,0,0,0,0
36,0.959707,1.47741,0,0,0,0,0,0
37,0.957265,1.47497,0,0,0,0,0,0
38,0.962149,1.48962,0,0,0,0,0,0
39,0.979243,1.47741,0,0,0,0,0,0
40,0.976801,1.48962,0,0,0,0,0,0
41,0.969475,1.4823,0,0,0,0,0,0
42,0.957265,1.47741,0,0,0,0,0,0
43,0.947497,1.46764,0,0,0,0,0,0
44,0.952381,1.46032,0,0,0,0,0,0
45,0.954823,1.47985,0,0,0,0,0,0
46,0.954823,1.50672,0,0,0,0,0,0
47,0.947497,1.46764,0,0,0,0,0,0
48,0.949939,1.4652,0,0,0,0,0,0
49,0.940171,1.46032,0,0,0,0,0,0
50,0.949939,1.47497,0,0,0,0,0,0
51,0.964591,1.44811,0,0,0,0,0,0
52,0.976801,1.49451,0,0,0,0,0,0
53,0.964591,1.48718,0,0,0,0,0,0
54,0.971917,1.55067,0,0,0,0,0,0
55,0.979243,1.48718,0,0,0,0,0,0
56,0.996337,1.50672,0,0,0,0,0,0
57,1.00366,1.52381,0,0,0,0,0,0
58,0.964591,1.50427,0,0,0,0,0,0
59,0.969475,1.56044,0,0,0,0,0,0
60,0.974359,1.50183,0,0,0,0,0,0
61,0.967033,1.50183,0,0,0,0,0,0
62,0.962149,1.48718,0,0,0,0,0,0
63,0.952381,1.51404,0,0,0,0,0,0
64,0.945055,1.48718,0,0,0,0,0,0
65,0.940171,1.47009,0,0,0,0,0,0
66,0.937729,1.47253,0,0,0,0,0,0
67,0.947497,1.47985,0,0,0,0,0,0
68,0.949939,1.5116,0,0,0,0,0,0
69,0.949939,1.48962,0,0,0,0,0,0
70,0.942613,1.48962,0,0,0,0,0,0
71,0.957265,1.51648,0,0,0,0,0,0
72,0.974359,1.51404,0,0,0,0,0,0
73,0.984127,1.53114,0,0,0,0,0,0
74,0.969475,1.50916,0,0,0,0,0,0
75,0.991453,1.49206,0,0,0,0,0,0
76,0.964591,1.52869,0,0,0,0,0,0
77,0.974359,1.57021,0,0,0,0,0,0
78,0.979243,1.49939,0,0,0,0,0,0
79,0.979243,1.56288,0,0,0,0,0,0
80,0.993895,1.50916,0,0,0,0,0,0
81,0.976801,1.51648,0,0,0,0,0,0
82,0.930403,1.5116,0,0,0,0,0,0
83,0.945055,1.51893,0,0,0,0,0,0
84,0.942613,1.50916,0,0,0,0,0,0
85,0.957265,1.51893,0,0,0,0,0,0
86,0.942613,1.51893,0,0,0,0,0,0
87,0.954823,1.53114,0,0,0,0,0,0
88,0.949939,1.52869,0,0,0,0,0,0
89,0.967033,1.52869,0,0,0,0,0,0
90,0.957265,1.54579,0,0,0,0,0,0
91,0.959707,1.53602,0,0,0,0,0,0
92,0.954823,1.52869,0,0,0,0,0,0
93,0.964591,1.5409,0,0,0,0,0,0
94,0.984127,1.55311,0,0,0,0,0,0
95,0.957265,1.57265,0,0,0,0,0,0
96,0.959707,1.53114,0,0,0,0,0,0
97,0.969475,1.53114,0,0,0,0,0,0
98,0.974359,1.54335,0,0,0,0,0,0
99,0.967033,1.52869,0,0,0,0,0,0
100,0.971917,1.53114,0,0,0,0,0,0
101,0.986569,1.53358,0,0,0,0,0,0
102,0.979243,1.53602,0,0,0,0,0,0
103,0.957265,1.54335,0,0,0,0,0,0
104,0.981685,1.55067,0,0,0,0,0,0
105,0.974359,1.54335,0,0,0,0,0,0
106,0.971917,1.558,0,0,0,0,0,0
107,0.969475,1.56288,0,0,0,0,0,0
108,0.974359,1.56532,0,0,0,0,0,0
109,0.969475,1.57998,0,0,0,0,0,0
110,0.969475,1.56044,0,0,0,0,0,0
111,0.964591,1.54823,0,0,0,0,0,0
112,0.964591,1.56044,0,0,0,0,0,0
113,0.962149,1.56777,0,0,0,0,0,0
114,0.962149,1.57265,0,0,0,0,0,0
115,0.954823,1.56777,0,0,0,0,0,0
116,0.949939,1.53602,0,0,0,0,0,0
117,0.949939,1.56777,0,0,0,0,0,0
118,0.957265,1.51893,0,0,0,0,0,0
119,0.962149,1.56777,0,0,0,0,0,0
120,0.942613,1.55556,0,0,0,0,0,0
121,0.964591,1.57265,0,0,0,0,0,0
122,0.947497,1.6337,0,0,0,0,0,0
123,0.974359,1.57021,0,0,0,0,0,0
124,0.971917,1.62393,0,0,0,0,0,0
125,0.981685,1.58486,0,0,0,0,0,0
126,0.984127,1.59707,0,0,0,0,0,0
127,0.993895,1.59951,0,0,0,0,0,0
128,0.967033,1.57509,0,0,0,0,0,0
129,0.986569,1.57509,0,0,0,0,0,0
130,0.998779,1.56044,0,0,0,0,0,0
131,0.959707,1.60195,0,0,0,0,0,0
132,0.976801,1.59219,0,0,0,0,0,0
133,0.967033,1.57509,0,0,0,0,0,0
134,0.959707,1.54823,0,0,0,0,0,0
135,0.952381,1.52869,0,0,0,0,0,0
136,0.954823,1.58242,0,0,0,0,0,0
137,0.959707,1.56532,0,0,0,0,0,0
138,0.959707,1.62393,0,0,0,0,0,0
139,0.959707,1.61172,0,0,0,0,0,0
140,0.957265,1.59707,0,0,0,0,0,0
141,0.942613,1.65568,0,0,0,0,0,0
142,0.952381,1.59463,0,0,0,0,0,0
143,0.942613,1.57265,0,0,0,0,0,0
144,0.989011,1.62637,0,0,0,0,0,0
145,0.979243,1.61416,0,0,0,0,0,0
146,0.979243,1.57265,0,0,0,0,0,0
147,0.962149,1.62882,0,0,0,0,0,0
148,0.976801,1.66545,0,0,0,0,0,0
149,0.981685,1.62637,0,0,0,0,0,0
150,0.979243,1.66789,0,0,0,0,0,0
151,0.969475,1.61172,0,0,0,0,0,0
152,0.952381,1.61905,0,0,0,0,0,0
153,0.971917,1.59951,0,0,0,0,0,0
154,0.971917,1.63614,0,0,0,0,0,0
155,0.984127,1.62149,0,0,0,0,0,0
156,0.954823,1.62882,0,0,0,0,0,0
157,0.971917,1.62393,0,0,0,0,0,0
158,0.954823,1.6337,0,0,0,0,0,0
159,0.957265,1.63614,0,0,0,0,0,0
160,0.949939,1.61172,0,0,0,0,0,0
161,0.969475,1.64591,0,0,0,0,0,0
162,0.971917,1.66789,0,0,0,0,0,0
163,0.967033,1.64347,0,0,0,0,0,0
164,0.962149,1.66545,0,0,0,0,0,0
165,0.959707,1.65324,0,0,0,0,0,0
166,0.967033,1.64835,0,0,0,0,0,0
167,0.957265,1.65568,0,0,0,0,0,0
168,0.957265,1.62882,0,0,0,0,0,0
169,0.905983,1.61905,0,0,0,0,0,0
170,0.940171,1.61416,0,0,0,0,0,0
171,0.959707,1.62637,0,0,0,0,0,0
172,0.969475,1.62882,0,0,0,0,0,0
173,0.971917,1.663,0,0,0,0,0,0
174,0.954823,1.65324,0,0,0,0,0,0
175,0.969475,1.65079,0,0,0,0,0,0
176,0.974359,1.66056,0,0,0,0,0,0
177,0.984127,1.663,0,0,0,0,0,0
178,0.993895,1.7094,0,0,0,0,0,0
179,0.952381,1.66545,0,0,0,0,0,0
180,0.986569,1.68498,0,0,0,0,0,0
181,0.969475,1.67033,0,0,0,0,0,0
182,0.979243,1.6801,0,0,0,0,0,0
183,0.964591,1.68254,0,0,0,0,0,0
184,0.959707,1.67766,0,0,0,0,0,0
185,0.971917,1.66545,0,0,0,0,0,0
186,0.952381,1.66545,0,0,0,0,0,0
187,0.942613,1.65568,0,0,0,0,0,0
188,0.942613,1.67033,0,0,0,0,0,0
189,0.957265,1.64835,0,0,0,0,0,0
190,0.964591,1.67277,0,0,0,0,0,0
191,0.969475,1.67521,0,0,0,0,0,0
192,0.981685,1.68987,0,0,0,0,0,0
193,0.971917,1.68987,0,0,0,0,0,0
194,0.976801,1.68987,0,0,0,0,0,0
195,0.979243,1.68498,0,0,0,0,0,0
196,1.04029,1.69231,0,0,0,0,0,0
197,1.00855,1.74115,0,0,0,0,0,0
198,0.996337,1.70208,0,0,0,0,0,0
199,0.957265,1.68254,0,0,0,0,0,0
200,0.974359,1.663,0,0,0,0,0,0
201,0.974359,1.6801,0,0,0,0,0,0
202,0.969475,1.6801,0,0,0,0,0,0
203,0.964591,1.67766,0,0,0,0,0,0
204,0.957265,1.65324,0,0,0,0,0,0
205,0.945055,1.68742,0,0,0,0,0,0
206,0.940171,1.67766,0,0,0,0,0,0
207,0.959707,1.66789,0,0,0,0,0,0
208,0.952381,1.69719,0,0,0,0,0,0
209,0.957265,1.68498,0,0,0,0,0,0
210,0.964591,1.68742,0,0,0,0,0,0
211,0.952381,1.65812,0,0,0,0,0,0
212,0.989011,1.70452,0,0,0,0,0,0
213,0.969475,1.69719,0,0,0,0,0,0
214,0.996337,1.67766,0,0,0,0,0,0
215,0.993895,1.71429,0,0,0,0,0,0
216,1.00122,1.72161,0,0,0,0,0,0
217,0.964591,1.71673,0,0,0,0,0,0
218,0.949939,1.69719,0,0,0,0,0,0
219,0.971917,1.71429,0,0,0,0,0,0
220,0.962149,1.7094,0,0,0,0,0,0
221,0.962149,1.67033,0,0,0,0,0,0
222,0.954823,1.69963,0,0,0,0,0,0
223,0.952381,1.70208,0,0,0,0,0,0
224,0.942613,1.71917,0,0,0,0,0,0
225,0.954823,1.70452,0,0,0,0,0,0
226,0.957265,1.7558,0,0,0,0,0,0
227,0.935287,1.73871,0,0,0,0,0,0
228,0.932845,1.71429,0,0,0,0,0,0
229,0.959707,1.71184,0,0,0,0,0,0
230,0.945055,1.72161,0,0,0,0,0,0
231,0.954823,1.72405,0,0,0,0,0,0
232,0.967033,1.71673,0,0,0,0,0,0
233,0.967033,1.73382,0,0,0,0,0,0
234,0.971917,1.71673,0,0,0,0,0,0
235,0.981685,1.71184,0,0,0,0,0,0
236,0.971917,1.73626,0,0,0,0,0,0
237,0.974359,1.73382,0,0,0,0,0,0
238,0.986569,1.77778,0,0,0,0,0,0
239,0.974359,1.70452,0,0,0,0,0,0
240,0.967033,1.72161,0,0,0,0,0,0
241,0.974359,1.76801,0,0,0,0,0,0
242,0.957265,1.73382,0,0,0,0,0,0
243,0.959707,1.70452,0,0,0,0,0,0
244,0.964591,1.74115,0,0,0,0,0,0
245,0.969475,1.78266,0,0,0,0,0,0
246,0.957265,1.72405,0,0,0,0,0,0
247,0.957265,1.74603,0,0,0,0,0,0
248,0.949939,1.75336,0,0,0,0,0,0
249,0.969475,1.74603,0,0,0,0,0,0
250,0.964591,1.80464,0,0,0,0,0,0
1,0.967033,1.7558,0,0,0,0,0,0
2,0.969475,1.76557,0,0,0,0,0,0
3,0.957265,1.79731,0,0,0,0,0,0
4,0.969475,1.77289,0,0,0,0,0,0
5,0.962149,1.77045,0,0,0,0,0,0
6,0.945055,1.7558,0,0,0,0,0,0
7,0.947497,1.72894,0,0,0,0,0,0
8,0.962149,1.74115,0,0,0,0,0,0
9,0.981685,1.76068,0,0,0,0,0,0
10,0.952381,1.7558,0,0,0,0,0,0
11,0.969475,1.77778,0,0,0,0,0,0
12,0.974359,1.76068,0,0,0,0,0,0
13,0.971917,1.73138,0,0,0,0,0,0
14,0.969475,1.77289,0,0,0,0,0,0
15,0.974359,1.77045,0,0,0,0,0,0
16,0.971917,1.77534,0,0,0,0,0,0
17,0.959707,1.78266,0,0,0,0,0,0
18,0.976801,1.78999,0,0,0,0,0,0
19,0.979243,1.77045,0,0,0,0,0,0
20,0.981685,1.79487,0,0,0,0,0,0
21,0.962149,1.79487,0,0,0,0,0,0
22,0.959707,1.7851,0,0,0,0,0,0
23,0.964591,1.78022,0,0,0,0,0,0
24,0.949939,1.78755,0,0,0,0,0,0
25,0.945055,1.78022,0,0,0,0,0,0
26,0.903541,1.7851,0,0,0,0,0,0
27,0.952381,1.78022,0,0,0,0,0,0
28,0.962149,1.81197,0,0,0,0,0,0
29,0.957265,1.79487,0,0,0,0,0,0
30,0.952381,1.7851,0,0,0,0,0,0
31,0.969475,1.78755,0,0,0,0,0,0
32,0.969475,1.78755,0,0,0,0,0,0
33,0.976801,1.78022,0,0,0,0,0,0
34,0.964591,1.8022,0,0,0,0,0,0
35,0.976801,1.79731,0,0,0,0,0,0
36,0.981685,1.81929,0,0,0,0,0,0
37,0.967033,1.79243,0,0,0,0,0,0
38,0.967033,1.78755,0,0,0,0,0,0
39,0.959707,1.80708,0,0,0,0,0,0
40,0.959707,1.82662,0,0,0,0,0,0
41,0.954823,1.81441,0,0,0,0,0,0
42,0.952381,1.79731,0,0,0,0,0,0
43,0.942613,1.8022,0,0,0,0,0,0
44,0.920635,1.80464,0,0,0,0,0,0
45,0.945055,1.80952,0,0,0,0,0,0
46,0.949939,1.7851,0,0,0,0,0,0
47,0.959707,1.79731,0,0,0,0,0,0
48,0.962149,1.82173,0,0,0,0,0,0
49,0.957265,1.79243,0,0,0,0,0,0
50,0.964591,1.78999,0,0,0,0,0,0
51,0.964591,1.81197,0,0,0,0,0,0
52,0.989011,1.83394,0,0,0,0,0,0
53,1.00366,1.81197,0,0,0,0,0,0
54,0.959707,1.82906,0,0,0,0,0,0
55,0.969475,1.8315,0,0,0,0,0,0
56,0.947497,1.82173,0,0,0,0,0,0
57,0.959707,1.8315,0,0,0,0,0,0
58,0.954823,1.81929,0,0,0,0,0,0
59,0.945055,1.84127,0,0,0,0,0,0
60,0.962149,1.82173,0,0,0,0,0,0
61,0.940171,1.83639,0,0,0,0,0,0
62,0.935287,1.8022,0,0,0,0,0,0
63,0.942613,1.78999,0,0,0,0,0,0
64,0.952381,1.82906,0,0,0,0,0,0
65,0.949939,1.8315,0,0,0,0,0,0
66,0.962149,1.79976,0,0,0,0,0,0
67,0.959707,1.81929,0,0,0,0,0,0
68,0.945055,1.82906,0,0,0,0,0,0
69,0.959707,1.8486,0,0,0,0,0,0
70,0.967033,1.84127,0,0,0,0,0,0
71,0.976801,1.81685,0,0,0,0,0,0
72,0.976801,1.8315,0,0,0,0,0,0
73,0.974359,1.84127,0,0,0,0,0,0
74,0.979243,1.82418,0,0,0,0,0,0
75,0.989011,1.84127,0,0,0,0,0,0
76,0.991453,1.80952,0,0,0,0,0,0
77,0.979243,1.8486,0,0,0,0,0,0
78,0.947497,1.80464,0,0,0,0,0,0
79,0.952381,1.83639,0,0,0,0,0,0
80,0.947497,1.84127,0,0,0,0,0,0
81,0.942613,1.84371,0,0,0,0,0,0
82,0.954823,1.8486,0,0,0,0,0,0
83,0.947497,1.82662,0,0,0,0,0,0
84,0.937729,1.85836,0,0,0,0,0,0
85,0.947497,1.85104,0,0,0,0,0,0
86,0.930403,1.82662,0,0,0,0,0,0
87,0.952381,1.84615,0,0,0,0,0,0
88,0.949939,1.85592,0,0,0,0,0,0
89,0.947497,1.87302,0,0,0,0,0,0
90,0.932845,1.82173,0,0,0,0,0,0
91,0.957265,1.85104,0,0,0,0,0,0
92,0.974359,1.87057,0,0,0,0,0,0
93,0.962149,1.83394,0,0,0,0,0,0
94,0.967033,1.85836,0,0,0,0,0,0
95,0.967033,1.84371,0,0,0,0,0,0
96,0.964591,1.88523,0,0,0,0,0,0
97,0.840049,1.85104,0,0,0,0,0,0
98,0.947497,1.83394,0,0,0,0,0,0
99,0.979243,1.8486,0,0,0,0,0,0
100,0.967033,1.89744,0,0,0,0,0,0
101,0.952381,1.88523,0,0,0,0,0,0
102,0.959707,1.87057,0,0,0,0,0,0
103,0.957265,1.86569,0,0,0,0,0,0
104,0.905983,1.86325,0,0,0,0,0,0
105,0.957265,1.8779,0,0,0,0,0,0
106,0.952381,1.85836,0,0,0,0,0,0
107,0.962149,1.9243,0,0,0,0,0,0
108,0.959707,1.88767,0,0,0,0,0,0
109,0.959707,1.87302,0,0,0,0,0,0
110,0.947497,1.87302,0,0,0,0,0,0
111,0.905983,1.88034,0,0,0,0,0,0
112,0.947497,1.85836,0,0,0,0,0,0
113,0.930403,1.86569,0,0,0,0,0,0
114,0.942613,1.85104,0,0,0,0,0,0
115,0.952381,1.87302,0,0,0,0,0,0
116,0.959707,1.86081,0,0,0,0,0,0
117,0.957265,1.87057,0,0,0,0,0,0
118,0.959707,1.85836,0,0,0,0,0,0
119,0.962149,1.84127,0,0,0,0,0,0
120,0.964591,1.92674,0,0,0,0,0,0
121,0.979243,1.87302,0,0,0,0,0,0
122,0.959707,1.88767,0,0,0,0,0,0
123,0.964591,1.89255,0,0,0,0,0,0
124,0.925519,1.89011,0,0,0,0,0,0
125,0.952381,1.9072,0,0,0,0,0,0
126,0.949939,1.88523,0,0,0,0,0,0
127,0.957265,1.95849,0,0,0,0,0,0
128,0.947497,1.89744,0,0,0,0,0,0
129,0.949939,1.90965,0,0,0,0,0,0
130,0.947497,1.91209,0,0,0,0,0,0
131,0.937729,1.90476,0,0,0,0,0,0
132,0.942613,1.89744,0,0,0,0,0,0
133,0.932845,1.89499,0,0,0,0,0,0
134,0.903541,1.9072,0,0,0,0,0,0
135,0.942613,1.95604,0,0,0,0,0,0
136,0.937729,1.91697,0,0,0,0,0,0
137,0.952381,1.96093,0,0,0,0,0,0
138,0.952381,1.90476,0,0,0,0,0,0
139,0.954823,1.91453,0,0,0,0,0,0
140,0.957265,1.91453,0,0,0,0,0,0
141,0.964591,1.9072,0,0,0,0,0,0
142,0.967033,1.92186,0,0,0,0,0,0
143,0.979243,1.93162,0,0,0,0,0,0
144,0.984127,1.93162,0,0,0,0,0,0
145,0.991453,1.97314,0,0,0,0,0,0
146,0.967033,1.91697,0,0,0,0,0,0
147,0.981685,1.92918,0,0,0,0,0,0
148,0.937729,1.99023,0,0,0,0,0,0
149,0.947497,1.92186,0,0,0,0,0,0
150,0.945055,1.91941,0,0,0,0,0,0
151,0.942613,1.91697,0,0,0,0,0,0
152,1.02076,1.92918,0,0,0,0,0,0
153,0.937729,1.91453,0,0,0,0,0,0
154,0.945055,1.93407,0,0,0,0,0,0
155,0.947497,1.93162,0,0,0,0,0,0
156,0.927961,1.94872,0,0,0,0,0,0
157,0.930403,1.92674,0,0,0,0,0,0
158,0.942613,1.91941,0,0,0,0,0,0
159,0.927961,1.99023,0,0,0,0,0,0
160,0.940171,1.91453,0,0,0,0,0,0
