Index,AIN1,AIN 2,AIN 3,AIN 4,AIN 5,AIN 6,AIN 7,AIN 8
161,0.927961,2.21734,0,0,0,0,0,0
162,0.935287,2.25397,0,0,0,0,0,0
163,0.962149,2.24176,0,0,0,0,0,0
164,0.952381,2.25885,0,0,0,0,0,0
165,0.945055,2.30281,0,0,0,0,0,0
166,0.981685,2.26374,0,0,0,0,0,0
167,0.986569,2.26129,0,0,0,0,0,0
168,0.957265,2.24908,0,0,0,0,0,0
169,0.952381,2.25153,0,0,0,0,0,0
170,0.957265,2.26374,0,0,0,0,0,0
171,0.957265,2.26129,0,0,0,0,0,0
172,0.932845,2.28571,0,0,0,0,0,0
173,0.937729,2.26862,0,0,0,0,0,0
174,0.940171,2.2735,0,0,0,0,0,0
175,0.945055,2.25641,0,0,0,0,0,0
176,0.967033,2.26618,0,0,0,0,0,0
177,0.971917,2.27595,0,0,0,0,0,0
178,0.962149,2.26129,0,0,0,0,0,0
179,0.935287,2.27839,0,0,0,0,0,0
180,0.942613,2.27595,0,0,0,0,0,0
181,0.971917,2.28571,0,0,0,0,0,0
182,0.964591,2.28816,0,0,0,0,0,0
183,0.937729,2.26618,0,0,0,0,0,0
184,0.945055,2.26374,0,0,0,0,0,0
185,0.935287,2.26129,0,0,0,0,0,0
186,0.959707,2.26618,0,0,0,0,0,0
187,0.954823,2.26129,0,0,0,0,0,0
188,0.945055,2.26129,0,0,0,0,0,0
189,0.942613,2.26618,0,0,0,0,0,0
190,0.952381,2.26129,0,0,0,0,0,0
191,0.957265,2.27595,0,0,0,0,0,0
192,0.971917,2.29304,0,0,0,0,0,0
193,0.945055,2.29304,0,0,0,0,0,0
194,0.947497,2.27106,0,0,0,0,0,0
195,0.981685,2.26129,0,0,0,0,0,0
196,0.984127,2.29304,0,0,0,0,0,0
197,0.945055,2.26618,0,0,0,0,0,0
198,0.925519,2.28571,0,0,0,0,0,0
199,0.947497,2.27106,0,0,0,0,0,0
200,0.959707,2.2906,0,0,0,0,0,0
201,0.964591,2.27839,0,0,0,0,0,0
202,0.954823,2.29548,0,0,0,0,0,0
203,0.940171,2.31013,0,0,0,0,0,0
204,0.959707,2.30281,0,0,0,0,0,0
205,0.969475,2.29548,0,0,0,0,0,0
206,0.962149,2.33211,0,0,0,0,0,0
207,0.954823,2.31258,0,0,0,0,0,0
208,0.935287,2.28083,0,0,0,0,0,0
209,0.942613,2.28816,0,0,0,0,0,0
210,0.957265,2.3199,0,0,0,0,0,0
211,0.942613,2.29548,0,0,0,0,0,0
212,0.918193,2.28816,0,0,0,0,0,0
213,0.942613,2.28571,0,0,0,0,0,0
214,0.935287,2.33211,0,0,0,0,0,0
215,0.962149,2.30037,0,0,0,0,0,0
216,0.949939,2.3199,0,0,0,0,0,0
217,0.952381,2.29792,0,0,0,0,0,0
218,0.937729,2.34921,0,0,0,0,0,0
219,0.959707,2.31502,0,0,0,0,0,0
220,0.962149,2.31013,0,0,0,0,0,0
221,0.959707,2.30525,0,0,0,0,0,0
222,0.915751,2.27839,0,0,0,0,0,0
223,0.925519,2.32967,0,0,0,0,0,0
224,0.957265,2.31013,0,0,0,0,0,0
225,0.942613,2.31013,0,0,0,0,0,0
226,0.940171,2.33455,0,0,0,0,0,0
227,0.923077,2.32723,0,0,0,0,0,0
228,0.952381,2.30281,0,0,0,0,0,0
229,0.969475,2.31258,0,0,0,0,0,0
230,0.810745,2.32234,0,0,0,0,0,0
231,0.935287,2.30281,0,0,0,0,0,0
232,0.947497,2.32479,0,0,0,0,0,0
233,0.947497,2.32967,0,0,0,0,0,0
234,0.935287,2.29548,0,0,0,0,0,0
235,0.920635,2.33455,0,0,0,0,0,0
236,0.923077,2.35653,0,0,0,0,0,0
237,0.935287,2.337,0,0,0,0,0,0
238,0.949939,2.29792,0,0,0,0,0,0
239,0.945055,2.35897,0,0,0,0,0,0
240,0.935287,2.35653,0,0,0,0,0,0
241,0.942613,2.35165,0,0,0,0,0,0
242,0.945055,2.39805,0,0,0,0,0,0
243,0.952381,2.34676,0,0,0,0,0,0
244,0.930403,2.32967,0,0,0,0,0,0
245,0.923077,2.35409,0,0,0,0,0,0
246,0.910867,2.34676,0,0,0,0,0,0
247,0.925519,2.33944,0,0,0,0,0,0
248,0.937729,2.36386,0,0,0,0,0,0
249,0.908425,2.34676,0,0,0,0,0,0
250,0.923077,2.36874,0,0,0,0,0,0
1,0.925519,2.36874,0,0,0,0,0,0
2,0.927961,2.35653,0,0,0,0,0,0
3,0.949939,2.37363,0,0,0,0,0,0
4,0.962149,2.36874,0,0,0,0,0,0
5,0.932845,2.3663,0,0,0,0,0,0
6,0.935287,2.35897,0,0,0,0,0,0
7,0.949939,2.36874,0,0,0,0,0,0
8,0.937729,2.33944,0,0,0,0,0,0
9,0.908425,2.37118,0,0,0,0,0,0
10,0.903541,2.32723,0,0,0,0,0,0
11,0.923077,2.35653,0,0,0,0,0,0
12,0.945055,2.38584,0,0,0,0,0,0
13,0.935287,2.40293,0,0,0,0,0,0
14,0.915751,2.36874,0,0,0,0,0,0
15,0.930403,2.37118,0,0,0,0,0,0
16,0.910867,2.36386,0,0,0,0,0,0
17,0.925519,2.36142,0,0,0,0,0,0
18,0.920635,2.35897,0,0,0,0,0,0
19,0.918193,2.40781,0,0,0,0,0,0
20,0.927961,2.38095,0,0,0,0,0,0
21,0.915751,2.3663,0,0,0,0,0,0
22,0.925519,2.35897,0,0,0,0,0,0
23,0.920635,2.37607,0,0,0,0,0,0
24,0.915751,2.37851,0,0,0,0,0,0
25,0.927961,2.37607,0,0,0,0,0,0
26,0.947497,2.37363,0,0,0,0,0,0
27,0.927961,2.37851,0,0,0,0,0,0
28,0.898657,2.36386,0,0,0,0,0,0
29,0.930403,2.40293,0,0,0,0,0,0
30,0.920635,2.40049,0,0,0,0,0,0
31,0.930403,2.42491,0,0,0,0,0,0
32,0.903541,2.38095,0,0,0,0,0,0
33,0.910867,2.38339,0,0,0,0,0,0
34,0.901099,2.37118,0,0,0,0,0,0
35,0.925519,2.37363,0,0,0,0,0,0
36,0.923077,2.40049,0,0,0,0,0,0
37,0.920635,2.38828,0,0,0,0,0,0
38,0.898657,2.38828,0,0,0,0,0,0
39,0.910867,2.39805,0,0,0,0,0,0
40,0.930403,2.41758,0,0,0,0,0,0
41,0.932845,2.41026,0,0,0,0,0,0
42,0.913309,2.41026,0,0,0,0,0,0
43,0.893773,2.43468,0,0,0,0,0,0
44,0.903541,2.4127,0,0,0,0,0,0
45,0.932845,2.42247,0,0,0,0,0,0
46,0.905983,2.36386,0,0,0,0,0,0
47,0.888889,2.45177,0,0,0,0,0,0
48,0.913309,2.3956,0,0,0,0,0,0
49,0.920635,2.42735,0,0,0,0,0,0
50,0.908425,2.41026,0,0,0,0,0,0
51,0.893773,2.41514,0,0,0,0,0,0
52,0.896215,2.42002,0,0,0,0,0,0
53,0.910867,2.43712,0,0,0,0,0,0
54,0.923077,2.42735,0,0,0,0,0,0
55,0.915751,2.3956,0,0,0,0,0,0
56,0.896215,2.43956,0,0,0,0,0,0
57,0.901099,2.42735,0,0,0,0,0,0
58,0.886447,2.42247,0,0,0,0,0,0
59,0.915751,2.40781,0,0,0,0,0,0
60,0.896215,2.38584,0,0,0,0,0,0
61,0.866911,2.3956,0,0,0,0,0,0
62,0.896215,2.43223,0,0,0,0,0,0
63,0.920635,2.43468,0,0,0,0,0,0
64,0.903541,2.43712,0,0,0,0,0,0
65,0.901099,2.40781,0,0,0,0,0,0
66,0.908425,2.44933,0,0,0,0,0,0
67,0.918193,2.44444,0,0,0,0,0,0
68,0.910867,2.44444,0,0,0,0,0,0
69,0.888889,2.44444,0,0,0,0,0,0
70,0.891331,2.43956,0,0,0,0,0,0
71,0.891331,2.40537,0,0,0,0,0,0
72,0.896215,2.42979,0,0,0,0,0,0
73,0.896215,2.43956,0,0,0,0,0,0
74,0.886447,2.44444,0,0,0,0,0,0
75,0.893773,2.44933,0,0,0,0,0,0
76,0.888889,2.45177,0,0,0,0,0,0
77,0.908425,2.44444,0,0,0,0,0,0
78,0.901099,2.46886,0,0,0,0,0,0
79,0.893773,2.46642,0,0,0,0,0,0
80,0.891331,2.45177,0,0,0,0,0,0
81,0.925519,2.4591,0,0,0,0,0,0
82,0.920635,2.46154,0,0,0,0,0,0
83,0.879121,2.45177,0,0,0,0,0,0
84,0.864469,2.44444,0,0,0,0,0,0
85,0.886447,2.46154,0,0,0,0,0,0
86,0.910867,2.45665,0,0,0,0,0,0
87,0.896215,2.45665,0,0,0,0,0,0
88,0.864469,2.47131,0,0,0,0,0,0
89,0.879121,2.4884,0,0,0,0,0,0
90,0.886447,2.47375,0,0,0,0,0,0
91,0.908425,2.49084,0,0,0,0,0,0
92,0.908425,2.47375,0,0,0,0,0,0
93,0.879121,2.5177,0,0,0,0,0,0
94,0.879121,2.5348,0,0,0,0,0,0
95,0.896215,2.48352,0,0,0,0,0,0
96,0.891331,2.46886,0,0,0,0,0,0
97,0.874237,2.4591,0,0,0,0,0,0
98,0.849817,2.48352,0,0,0,0,0,0
99,0.874237,2.47863,0,0,0,0,0,0
100,0.903541,2.49573,0,0,0,0,0,0
101,0.888889,2.49573,0,0,0,0,0,0
102,0.886447,2.4884,0,0,0,0,0,0
103,0.886447,2.47863,0,0,0,0,0,0
104,0.891331,2.48596,0,0,0,0,0,0
105,0.888889,2.47863,0,0,0,0,0,0
106,0.893773,2.49817,0,0,0,0,0,0
107,0.884005,2.50794,0,0,0,0,0,0
108,0.871795,2.4884,0,0,0,0,0,0
109,0.847375,2.48596,0,0,0,0,0,0
110,0.884005,2.50549,0,0,0,0,0,0
111,0.874237,2.51038,0,0,0,0,0,0
112,0.874237,2.49573,0,0,0,0,0,0
113,0.864469,2.50061,0,0,0,0,0,0
114,0.886447,2.50549,0,0,0,0,0,0
115,0.893773,2.5348,0,0,0,0,0,0
116,0.901099,2.51038,0,0,0,0,0,0
117,0.881563,2.5812,0,0,0,0,0,0
118,0.874237,2.50549,0,0,0,0,0,0
119,0.869353,2.53236,0,0,0,0,0,0
120,0.884005,2.52015,0,0,0,0,0,0
121,0.871795,2.49817,0,0,0,0,0,0
122,0.862027,2.53236,0,0,0,0,0,0
123,0.869353,2.51526,0,0,0,0,0,0
124,0.893773,2.52259,0,0,0,0,0,0
125,0.896215,2.51282,0,0,0,0,0,0
126,0.835165,2.52503,0,0,0,0,0,0
127,0.862027,2.56166,0,0,0,0,0,0
128,0.888889,2.52015,0,0,0,0,0,0
129,0.923077,2.5348,0,0,0,0,0,0
130,0.842491,2.52991,0,0,0,0,0,0
131,0.886447,2.52015,0,0,0,0,0,0
132,0.886447,2.52259,0,0,0,0,0,0
133,0.876679,2.49817,0,0,0,0,0,0
134,0.896215,2.52259,0,0,0,0,0,0
135,0.869353,2.51526,0,0,0,0,0,0
136,0.879121,2.53236,0,0,0,0,0,0
137,0.874237,2.51282,0,0,0,0,0,0
138,0.898657,2.54945,0,0,0,0,0,0
139,0.884005,2.56166,0,0,0,0,0,0
140,0.886447,2.50794,0,0,0,0,0,0
141,0.891331,2.55678,0,0,0,0,0,0
142,0.905983,2.5348,0,0,0,0,0,0
143,0.908425,2.53968,0,0,0,0,0,0
144,0.903541,2.55678,0,0,0,0,0,0
145,0.884005,2.51038,0,0,0,0,0,0
146,0.893773,2.5348,0,0,0,0,0,0
147,0.905983,2.5348,0,0,0,0,0,0
148,0.879121,2.54457,0,0,0,0,0,0
149,0.879121,2.51038,0,0,0,0,0,0
150,0.874237,2.55189,0,0,0,0,0,0
151,0.884005,2.55433,0,0,0,0,0,0
152,0.910867,2.56654,0,0,0,0,0,0
153,0.901099,2.55189,0,0,0,0,0,0
154,0.901099,2.56899,0,0,0,0,0,0
155,0.903541,2.56654,0,0,0,0,0,0
156,0.891331,2.5641,0,0,0,0,0,0
157,0.884005,2.56166,0,0,0,0,0,0
158,0.913309,2.60073,0,0,0,0,0,0
159,0.881563,2.52991,0,0,0,0,0,0
160,0.876679,2.54212,0,0,0,0,0,0
161,0.908425,2.56654,0,0,0,0,0,0
162,0.901099,2.55678,0,0,0,0,0,0
163,0.886447,2.57875,0,0,0,0,0,0
164,0.888889,2.57631,0,0,0,0,0,0
165,0.903541,2.57387,0,0,0,0,0,0
166,0.935287,2.60073,0,0,0,0,0,0
167,0.923077,2.5641,0,0,0,0,0,0
168,0.898657,2.57875,0,0,0,0,0,0
169,0.915751,2.57875,0,0,0,0,0,0
170,0.920635,2.57875,0,0,0,0,0,0
171,0.905983,2.57875,0,0,0,0,0,0
172,0.888889,2.56166,0,0,0,0,0,0
173,0.891331,2.56899,0,0,0,0,0,0
174,0.908425,2.58852,0,0,0,0,0,0
175,0.918193,2.58364,0,0,0,0,0,0
176,0.925519,2.58852,0,0,0,0,0,0
177,0.891331,2.59585,0,0,0,0,0,0
178,0.908425,2.57143,0,0,0,0,0,0
179,0.935287,2.59341,0,0,0,0,0,0
180,0.940171,2.59585,0,0,0,0,0,0
181,0.908425,2.60073,0,0,0,0,0,0
182,0.898657,2.60073,0,0,0,0,0,0
183,0.910867,2.58364,0,0,0,0,0,0
184,0.932845,2.57875,0,0,0,0,0,0
185,0.993895,2.61538,0,0,0,0,0,0
186,0.905983,2.60317,0,0,0,0,0,0
187,0.913309,2.59341,0,0,0,0,0,0
188,0.918193,2.59829,0,0,0,0,0,0
189,0.937729,2.60806,0,0,0,0,0,0
190,0.927961,2.5812,0,0,0,0,0,0
191,0.901099,2.61783,0,0,0,0,0,0
192,0.937729,2.57875,0,0,0,0,0,0
193,0.923077,2.60317,0,0,0,0,0,0
194,0.937729,2.60562,0,0,0,0,0,0
195,0.925519,2.61294,0,0,0,0,0,0
196,0.915751,2.63248,0,0,0,0,0,0
197,0.893773,2.61294,0,0,0,0,0,0
198,0.930403,2.61783,0,0,0,0,0,0
199,0.930403,2.62271,0,0,0,0,0,0
200,0.827839,2.6105,0,0,0,0,0,0
201,0.915751,2.62271,0,0,0,0,0,0
202,0.930403,2.63492,0,0,0,0,0,0
203,0.962149,2.62759,0,0,0,0,0,0
204,0.942613,2.63736,0,0,0,0,0,0
205,0.896215,2.64713,0,0,0,0,0,0
206,0.927961,2.63248,0,0,0,0,0,0
207,0.942613,2.63736,0,0,0,0,0,0
208,0.937729,2.61294,0,0,0,0,0,0
209,0.937729,2.61783,0,0,0,0,0,0
210,0.910867,2.64225,0,0,0,0,0,0
211,0.930403,2.62759,0,0,0,0,0,0
212,0.935287,2.63736,0,0,0,0,0,0
213,0.969475,2.63248,0,0,0,0,0,0
214,0.942613,2.63248,0,0,0,0,0,0
215,0.918193,2.64957,0,0,0,0,0,0
216,0.942613,2.65446,0,0,0,0,0,0
217,0.974359,2.65446,0,0,0,0,0,0
218,0.954823,2.6569,0,0,0,0,0,0
219,0.918193,2.6569,0,0,0,0,0,0
220,0.937729,2.64957,0,0,0,0,0,0
221,0.935287,2.6862,0,0,0,0,0,0
222,0.945055,2.62515,0,0,0,0,0,0
223,0.937729,2.65446,0,0,0,0,0,0
224,0.925519,2.68864,0,0,0,0,0,0
225,0.935287,2.64713,0,0,0,0,0,0
226,0.935287,2.65201,0,0,0,0,0,0
227,0.962149,2.65934,0,0,0,0,0,0
228,0.954823,2.6398,0,0,0,0,0,0
229,0.942613,2.67888,0,0,0,0,0,0
230,0.940171,2.6398,0,0,0,0,0,0
231,0.962149,2.66667,0,0,0,0,0,0
232,0.820513,2.72283,0,0,0,0,0,0
233,0.942613,2.67399,0,0,0,0,0,0
234,0.930403,2.62271,0,0,0,0,0,0
235,0.940171,2.62759,0,0,0,0,0,0
236,0.954823,2.66178,0,0,0,0,0,0
237,0.949939,2.65934,0,0,0,0,0,0
238,0.937729,2.67643,0,0,0,0,0,0
239,0.935287,2.66178,0,0,0,0,0,0
240,0.959707,2.68132,0,0,0,0,0,0
241,0.952381,2.68864,0,0,0,0,0,0
242,0.969475,2.68132,0,0,0,0,0,0
243,0.952381,2.7033,0,0,0,0,0,0
244,0.949939,2.69109,0,0,0,0,0,0
245,0.964591,2.6569,0,0,0,0,0,0
246,0.971917,2.67643,0,0,0,0,0,0
247,0.942613,2.65201,0,0,0,0,0,0
248,0.947497,2.7033,0,0,0,0,0,0
249,0.947497,2.68864,0,0,0,0,0,0
250,0.932845,2.69109,0,0,0,0,0,0
1,0.959707,2.69353,0,0,0,0,0,0
2,0.925519,2.66422,0,0,0,0,0,0
3,0.945055,2.69841,0,0,0,0,0,0
4,0.959707,2.72772,0,0,0,0,0,0
5,0.979243,2.70574,0,0,0,0,0,0
6,0.969475,2.72039,0,0,0,0,0,0
7,0.971917,2.70085,0,0,0,0,0,0
8,0.952381,2.70574,0,0,0,0,0,0
9,0.959707,2.71551,0,0,0,0,0,0
10,0.952381,2.68864,0,0,0,0,0,0
11,0.942613,2.7033,0,0,0,0,0,0
12,0.942613,2.71795,0,0,0,0,0,0
13,0.935287,2.70818,0,0,0,0,0,0
14,0.964591,2.70085,0,0,0,0,0,0
15,0.971917,2.73016,0,0,0,0,0,0
16,0.974359,2.72527,0,0,0,0,0,0
17,0.959707,2.71306,0,0,0,0,0,0
18,0.967033,2.71306,0,0,0,0,0,0
19,0.984127,2.70574,0,0,0,0,0,0
20,0.971917,2.7033,0,0,0,0,0,0
21,0.954823,2.70085,0,0,0,0,0,0
22,0.937729,2.6862,0,0,0,0,0,0
23,0.942613,2.71306,0,0,0,0,0,0
24,0.962149,2.72039,0,0,0,0,0,0
25,0.964591,2.72283,0,0,0,0,0,0
26,0.940171,2.72039,0,0,0,0,0,0
27,0.957265,2.71551,0,0,0,0,0,0
28,0.971917,2.72039,0,0,0,0,0,0
29,0.989011,2.72039,0,0,0,0,0,0
30,0.969475,2.71795,0,0,0,0,0,0
31,0.954823,2.72039,0,0,0,0,0,0
32,0.959707,2.72039,0,0,0,0,0,0
33,0.964591,2.72772,0,0,0,0,0,0
34,0.969475,2.68376,0,0,0,0,0,0
35,0.947497,2.71306,0,0,0,0,0,0
36,0.947497,2.74237,0,0,0,0,0,0
37,0.957265,2.71551,0,0,0,0,0,0
38,0.979243,2.72039,0,0,0,0,0,0
39,0.971917,2.72527,0,0,0,0,0,0
40,0.979243,2.72527,0,0,0,0,0,0
41,0.744811,2.74237,0,0,0,0,0,0
42,0.974359,2.70085,0,0,0,0,0,0
43,0.986569,2.70574,0,0,0,0,0,0
44,0.976801,2.73993,0,0,0,0,0,0
45,0.940171,2.73993,0,0,0,0,0,0
46,0.952381,2.73016,0,0,0,0,0,0
47,0.957265,2.74725,0,0,0,0,0,0
48,0.971917,2.71306,0,0,0,0,0,0
49,0.967033,2.73504,0,0,0,0,0,0
50,0.952381,2.74725,0,0,0,0,0,0
51,0.959707,2.7326,0,0,0,0,0,0
52,0.962149,2.71795,0,0,0,0,0,0
53,0.976801,2.74481,0,0,0,0,0,0
54,0.984127,2.73504,0,0,0,0,0,0
55,0.967033,2.71795,0,0,0,0,0,0
56,0.964591,2.71795,0,0,0,0,0,0
57,0.937729,2.72283,0,0,0,0,0,0
58,0.981685,2.71795,0,0,0,0,0,0
59,0.959707,2.79853,0,0,0,0,0,0
60,0.947497,2.72527,0,0,0,0,0,0
61,0.954823,2.75946,0,0,0,0,0,0
62,0.981685,2.72772,0,0,0,0,0,0
63,0.984127,2.75458,0,0,0,0,0,0
64,0.964591,2.71551,0,0,0,0,0,0
65,0.969475,2.75214,0,0,0,0,0,0
66,0.976801,2.75458,0,0,0,0,0,0
67,0.996337,2.74725,0,0,0,0,0,0
68,0.979243,2.73504,0,0,0,0,0,0
69,0.937729,2.75214,0,0,0,0,0,0
70,0.964591,2.73993,0,0,0,0,0,0
71,0.962149,2.72283,0,0,0,0,0,0
72,0.981685,2.72772,0,0,0,0,0,0
73,0.876679,2.7326,0,0,0,0,0,0
74,0.967033,2.74481,0,0,0,0,0,0
75,0.969475,2.73993,0,0,0,0,0,0
76,0.989011,2.73504,0,0,0,0,0,0
77,0.989011,2.74969,0,0,0,0,0,0
78,0.974359,2.76679,0,0,0,0,0,0
79,0.979243,2.77167,0,0,0,0,0,0
80,0.976801,2.75702,0,0,0,0,0,0
81,0.989011,2.77167,0,0,0,0,0,0
82,0.979243,2.76679,0,0,0,0,0,0
83,0.962149,2.75946,0,0,0,0,0,0
84,0.979243,2.73748,0,0,0,0,0,0
85,0.954823,2.74969,0,0,0,0,0,0
86,0.962149,2.76435,0,0,0,0,0,0
87,0.974359,2.82295,0,0,0,0,0,0
88,0.949939,2.74969,0,0,0,0,0,0
89,0.967033,2.80342,0,0,0,0,0,0
90,0.952381,2.75458,0,0,0,0,0,0
91,0.996337,2.74481,0,0,0,0,0,0
92,0.981685,2.78632,0,0,0,0,0,0
93,0.964591,2.779,0,0,0,0,0,0
94,0.969475,2.77656,0,0,0,0,0,0
95,0.962149,2.76679,0,0,0,0,0,0
96,0.962149,2.77656,0,0,0,0,0,0
97,0.952381,2.76679,0,0,0,0,0,0
98,0.959707,2.76923,0,0,0,0,0,0
99,0.971917,2.76679,0,0,0,0,0,0
100,0.993895,2.81074,0,0,0,0,0,0
101,0.781441,2.779,0,0,0,0,0,0
102,0.976801,2.78632,0,0,0,0,0,0
103,0.974359,2.78144,0,0,0,0,0,0
104,0.996337,2.75946,0,0,0,0,0,0
105,0.996337,2.79609,0,0,0,0,0,0
106,0.986569,2.78388,0,0,0,0,0,0
107,0.962149,2.78388,0,0,0,0,0,0
108,0.962149,2.78632,0,0,0,0,0,0
109,0.964591,2.74969,0,0,0,0,0,0
110,0.974359,2.76923,0,0,0,0,0,0
111,0.976801,2.80098,0,0,0,0,0,0
112,0.957265,2.80098,0,0,0,0,0,0
113,0.979243,2.79609,0,0,0,0,0,0
114,0.984127,2.79853,0,0,0,0,0,0
115,0.981685,2.79365,0,0,0,0,0,0
116,0.969475,2.80342,0,0,0,0,0,0
117,0.996337,2.85226,0,0,0,0,0,0
118,0.989011,2.79365,0,0,0,0,0,0
119,0.976801,2.81319,0,0,0,0,0,0
120,0.967033,2.77656,0,0,0,0,0,0
121,0.974359,2.85226,0,0,0,0,0,0
122,0.984127,2.80098,0,0,0,0,0,0
123,0.959707,2.80342,0,0,0,0,0,0
124,0.969475,2.78632,0,0,0,0,0,0
125,0.964591,2.81807,0,0,0,0,0,0
126,0.959707,2.79853,0,0,0,0,0,0
127,0.993895,2.82051,0,0,0,0,0,0
128,0.998779,2.82295,0,0,0,0,0,0
129,0.993895,2.84737,0,0,0,0,0,0
130,0.971917,2.77411,0,0,0,0,0,0
131,0.971917,2.79365,0,0,0,0,0,0
132,0.989011,2.8254,0,0,0,0,0,0
133,0.984127,2.79609,0,0,0,0,0,0
134,0.959707,2.8083,0,0,0,0,0,0
135,0.959707,2.80586,0,0,0,0,0,0
136,0.967033,2.80586,0,0,0,0,0,0
137,0.986569,2.8254,0,0,0,0,0,0
138,0.979243,2.78877,0,0,0,0,0,0
139,0.974359,2.80342,0,0,0,0,0,0
140,0.949939,2.83761,0,0,0,0,0,0
141,0.989011,2.85226,0,0,0,0,0,0
142,0.996337,2.85226,0,0,0,0,0,0
143,0.976801,2.84249,0,0,0,0,0,0
144,0.976801,2.84493,0,0,0,0,0,0
145,0.971917,2.84005,0,0,0,0,0,0
146,0.991453,2.8254,0,0,0,0,0,0
147,0.981685,2.83028,0,0,0,0,0,0
148,0.935287,2.84737,0,0,0,0,0,0
149,0.969475,2.89621,0,0,0,0,0,0
150,0.986569,2.84005,0,0,0,0,0,0
151,0.986569,2.87668,0,0,0,0,0,0
152,0.967033,2.84982,0,0,0,0,0,0
153,0.962149,2.90354,0,0,0,0,0,0
154,0.981685,2.91087,0,0,0,0,0,0
155,0.935287,2.86935,0,0,0,0,0,0
156,0.969475,2.86203,0,0,0,0,0,0
157,0.976801,2.86203,0,0,0,0,0,0
158,0.971917,2.86691,0,0,0,0,0,0
159,0.967033,2.84005,0,0,0,0,0,0
160,0.989011,2.82295,0,0,0,0,0,0
161,0.984127,2.8547,0,0,0,0,0,0
162,0.969475,2.86203,0,0,0,0,0,0
163,0.945055,2.86203,0,0,0,0,0,0
164,0.969475,2.86203,0,0,0,0,0,0
165,0.993895,2.87668,0,0,0,0,0,0
166,0.986569,2.87912,0,0,0,0,0,0
167,0.957265,2.884,0,0,0,0,0,0
168,0.981685,2.88889,0,0,0,0,0,0
169,0.979243,2.8547,0,0,0,0,0,0
170,0.998779,2.87179,0,0,0,0,0,0
171,0.971917,2.85714,0,0,0,0,0,0
172,0.962149,2.84982,0,0,0,0,0,0
173,1.05006,2.86203,0,0,0,0,0,0
174,0.986569,2.86691,0,0,0,0,0,0
175,0.974359,2.86691,0,0,0,0,0,0
176,0.949939,2.86447,0,0,0,0,0,0
177,0.964591,2.87424,0,0,0,0,0,0
178,0.962149,2.88645,0,0,0,0,0,0
179,1.00122,2.88156,0,0,0,0,0,0
180,0.996337,2.89621,0,0,0,0,0,0
181,0.967033,2.87179,0,0,0,0,0,0
182,0.976801,2.88889,0,0,0,0,0,0
183,0.998779,2.87424,0,0,0,0,0,0
184,0.991453,2.87424,0,0,0,0,0,0
185,0.969475,2.89377,0,0,0,0,0,0
186,0.964591,2.91819,0,0,0,0,0,0
187,0.971917,2.69597,0,0,0,0,0,0
188,1.02076,2.39072,0,0,0,0,0,0
189,0.974359,2.46642,0,0,0,0,0,0
190,0.976801,2.54701,0,0,0,0,0,0
191,0.984127,2.58852,0,0,0,0,0,0
192,0.989011,2.62271,0,0,0,0,0,0
193,1.00611,2.64225,0,0,0,0,0,0
194,1.00611,2.67643,0,0,0,0,0,0
195,0.984127,2.69597,0,0,0,0,0,0
196,0.971917,2.67643,0,0,0,0,0,0
197,0.949939,2.73016,0,0,0,0,0,0
198,0.981685,2.75702,0,0,0,0,0,0
199,0.984127,2.79609,0,0,0,0,0,0
200,0.964591,2.80098,0,0,0,0,0,0
201,0.967033,2.81563,0,0,0,0,0,0
202,0.974359,2.83028,0,0,0,0,0,0
203,1.00122,2.84737,0,0,0,0,0,0
204,0.998779,2.85714,0,0,0,0,0,0
205,0.998779,2.82295,0,0,0,0,0,0
206,0.971917,2.84493,0,0,0,0,0,0
207,0.981685,2.87179,0,0,0,0,0,0
208,0.984127,2.86935,0,0,0,0,0,0
209,0.971917,2.87912,0,0,0,0,0,0
210,0.930403,2.8547,0,0,0,0,0,0
211,0.952381,2.88889,0,0,0,0,0,0
212,0.967033,2.88645,0,0,0,0,0,0
213,0.991453,2.90842,0,0,0,0,0,0
214,0.981685,2.86691,0,0,0,0,0,0
215,0.984127,2.92308,0,0,0,0,0,0
216,0.993895,2.90598,0,0,0,0,0,0
217,0.996337,2.92308,0,0,0,0,0,0
218,0.991453,2.9304,0,0,0,0,0,0
219,0.984127,2.89621,0,0,0,0,0,0
220,0.967033,2.93284,0,0,0,0,0,0
221,0.971917,2.9304,0,0,0,0,0,0
222,0.964591,2.9011,0,0,0,0,0,0
223,0.976801,2.92796,0,0,0,0,0,0
224,0.976801,2.94261,0,0,0,0,0,0
225,0.967033,2.93773,0,0,0,0,0,0
226,0.976801,2.92796,0,0,0,0,0,0
227,1.00611,2.9475,0,0,0,0,0,0
228,0.991453,2.94017,0,0,0,0,0,0
229,0.981685,2.9475,0,0,0,0,0,0
230,0.974359,2.94017,0,0,0,0,0,0
231,0.971917,2.95482,0,0,0,0,0,0
232,0.996337,2.96215,0,0,0,0,0,0
233,0.971917,2.95238,0,0,0,0,0,0
234,0.964591,2.93284,0,0,0,0,0,0
235,0.954823,2.95726,0,0,0,0,0,0
236,0.964591,2.95971,0,0,0,0,0,0
237,0.991453,2.96459,0,0,0,0,0,0
238,1.04518,2.95726,0,0,0,0,0,0
239,0.940171,2.95238,0,0,0,0,0,0
240,0.964591,2.94994,0,0,0,0,0,0
241,0.974359,2.97436,0,0,0,0,0,0
